                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     370                                      987                  1.0000000000000000E+002                  2.0000000000000001E-004                  7.6012844357550457E+003                  8.7533360215547248E+002                  6.1345555706212719E+004                  1.2517437460060890E+006                  9.9047761795729112E+000                 -6.9706868095271979E+000                  7.5897083898137130E-001                  1.9594033771067278E-008                  2.4083030596045710E-001                  1.9994324132818740E-006                  9.4017114563705451E-005                  4.1196454629734355E-005                  2.0850244238748064E-005                  1.0000000000000000E+002                  0.0000000000000000E+000                  7.5905910166848429E+001                  5.2616971937512365E-004                  2.4073656053889970E+001                  8.6695830184538606E-004                  7.6769010820227756E-003                  5.2015039053479473E-003                  2.0850244238748068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1197806176452024E+004                  1.8994191481787966E+004                  7.9888555720024789E+005                  1.2772026618148978E+006                  1.2772026618148976E+006                  6.6589959515465224E-020                  8.9516832809659187E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3987829370978342E+011                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     422                  9.9660851094088400E+001                  8.9594644923243227E-001                  6.7414463945070091E+000                 -2.2342695165710542E+000                  1.2835049454917877E+001                  7.5939999999965424E-001                  2.4040000000034586E-001                  1.9999999999986695E-004                  4.1447368901479825E+007                  7.0553062926750594E-006                  2.0159289413652710E-014                  0.0000000000000000E+000                  3.5187889569925856E-001 
                                     423                  9.9646771723824628E+001                  8.9493172286116429E-001                  6.7452850047900936E+000                 -2.2224885024092367E+000                  1.2850578720380437E+001                  7.5939999999962593E-001                  2.4040000000037409E-001                  1.9999999999997797E-004                  4.1627128118613079E+007                  7.6255220913937567E-006                  2.5876620967914334E-014                  0.0000000000000000E+000                  3.5179035068174547E-001 
                                     424                  9.9639668564881262E+001                  8.9443086986395592E-001                  6.7491085532516628E+000                 -2.2109644051329105E+000                  1.2865908169016832E+001                  7.5939999999959573E-001                  2.4040000000040426E-001                  1.9999999999997797E-004                  4.1809984665689498E+007                  8.2339692327530255E-006                  3.3144746807234323E-014                  0.0000000000000000E+000                  3.5170555606087822E-001 
                                     425                  9.9625203730170313E+001                  8.9343248881357862E-001                  6.7528352693022375E+000                 -2.1995346343874846E+000                  1.2880979639959104E+001                  7.5939999999956387E-001                  2.4040000000043615E-001                  1.9999999999997797E-004                  4.1986134249651089E+007                  8.8763492205177441E-006                  4.2181466794662148E-014                  0.0000000000000000E+000                  3.5163189948608109E-001 
                                     426                  9.9617906099767225E+001                  8.9293934580058054E-001                  6.7565500341892673E+000                 -2.1883406753020491E+000                  1.2895871464971034E+001                  7.5939999999952990E-001                  2.4040000000047007E-001                  1.9999999999997797E-004                  4.2165342144933723E+007                  9.5606896437949942E-006                  5.3582449974103821E-014                  0.0000000000000000E+000                  3.5156218328131578E-001 
                                     427                  9.9603045210426956E+001                  8.9195565982616865E-001                  6.7608072361120994E+000                 -2.1753510895593577E+000                  1.2913044049868091E+001                  7.5939999999948771E-001                  2.4040000000051237E-001                  1.9999999999997797E-004                  4.2369315909440443E+007                  1.0411992246784102E-005                  7.0457336881173999E-014                  0.0000000000000000E+000                  3.5149032784750073E-001 
                                     428                  9.9591627769766177E+001                  8.9121780055319677E-001                  6.7644058089292178E+000                 -2.1644179132587618E+000                  1.2927529023323469E+001                  7.5939999999944896E-001                  2.4040000000055098E-001                  2.0000000000008900E-004                  4.2543186380799413E+007                  1.1187498267156193E-005                  8.8738614311701138E-014                  0.0000000000000000E+000                  3.5143302424288869E-001 
                                     429                  9.9580210329105427E+001                  8.9049464470196160E-001                  6.7697381313581575E+000                 -2.1484252903961214E+000                  1.2948855469296735E+001                  7.5939999999938701E-001                  2.4040000000061307E-001                  1.9999999999997797E-004                  4.2805194425145201E+007                  1.2434893307980586E-005                  1.2470892623357897E-013                  0.0000000000000000E+000                  3.5135031870842232E-001 
                                     430                  9.9556819220374877E+001                  8.8905596956887289E-001                  6.7754848345895811E+000                 -2.1308436580325596E+000                  1.2972067617207150E+001                  7.5939999999931207E-001                  2.4040000000068812E-001                  1.9999999999975593E-004                  4.3084251722455062E+007                  1.3941653669683203E-005                  1.7984585851770183E-013                  0.0000000000000000E+000                  3.5126815090145230E-001 
                                     431                  9.9540845583632915E+001                  8.8810466391513765E-001                  6.7788877105301060E+000                 -2.1204382956971051E+000                  1.2985808953428167E+001                  7.5939999999926344E-001                  2.4040000000073669E-001                  1.9999999999986695E-004                  4.3250433337088130E+007                  1.4915863622167702E-005                  2.2322780442851565E-013                  0.0000000000000000E+000                  3.5121935036091173E-001 
                                     432                  9.9532713022641687E+001                  8.8762946155484335E-001                  6.7811428950873136E+000                 -2.1135974785419567E+000                  1.2994879370309539E+001                  7.5939999999922947E-001                  2.4040000000077061E-001                  1.9999999999997797E-004                  4.3361739522021212E+007                  1.5595661326270756E-005                  2.5749354120180825E-013                  0.0000000000000000E+000                  3.5118587205483565E-001 
                                     433                  9.9524580461650473E+001                  8.8716015725129183E-001                  6.7845068035345424E+000                 -2.1034761015891905E+000                  1.3008354587682089E+001                  7.5939999999917618E-001                  2.4040000000082387E-001                  1.9999999999997797E-004                  4.3529532927111104E+007                  1.6662797246220851E-005                  3.1842770448170810E-013                  0.0000000000000000E+000                  3.5113368707291465E-001 
                                     434                  9.9508018168206860E+001                  8.8622186716577567E-001                  6.7889202782243681E+000                 -2.0900966130521326E+000                  1.3026100289134057E+001                  7.5939999999910057E-001                  2.4040000000089953E-001                  1.9999999999986695E-004                  4.3749162119498909E+007                  1.8175244542524971E-005                  4.2054228176510597E-013                  0.0000000000000000E+000                  3.5106275772532569E-001 
                                     435                  9.9491152782047209E+001                  8.8528938696746973E-001                  6.7943843272641553E+000                 -2.0736637976786860E+000                  1.3047983353018523E+001                  7.5939999999899799E-001                  2.4040000000100206E-001                  1.9999999999997797E-004                  4.4024591246621966E+007                  2.0227251223369142E-005                  5.9254078095611608E-013                  0.0000000000000000E+000                  3.5096549730370413E-001 
                                     436                  9.9465232827588466E+001                  8.8389838079538030E-001                  6.7997056151005753E+000                 -2.0574226080195874E+000                  1.3069451600953863E+001                  7.5939999999888630E-001                  2.4040000000111353E-001                  2.0000000000020002E-004                  4.4290882708312988E+007                  2.2453507333847367E-005                  8.2685962005641602E-013                  0.0000000000000000E+000                  3.5086192548560663E-001 
                                     437                  9.9447580878531298E+001                  8.8297853821012195E-001                  6.8028506823566781E+000                 -2.0478262014724309E+000                  1.3082138319504827E+001                  7.5939999999881491E-001                  2.4040000000118508E-001                  1.9999999999997797E-004                  4.4449068888149850E+007                  2.3879306388351786E-005                  1.0062565412120427E-012                  0.0000000000000000E+000                  3.5079428151157382E-001 
                                     438                  9.9438674198446023E+001                  8.8252239120412668E-001                  6.8059980114980592E+000                 -2.0383642310885648E+000                  1.3094740845527010E+001                  7.5939999999873942E-001                  2.4040000000126061E-001                  1.9999999999997797E-004                  4.4610093735384807E+007                  2.5385829235684288E-005                  1.2238235850228600E-012                  0.0000000000000000E+000                  3.5072048608506112E-001 
                                     439                  9.9420530541536607E+001                  8.8160889709597234E-001                  6.8101570161812015E+000                 -2.0257720421983514E+000                  1.3111452937314022E+001                  7.5939999999863206E-001                  2.4040000000136799E-001                  1.9999999999997797E-004                  4.4822410793725304E+007                  2.7524563541368074E-005                  1.5843777865890844E-012                  0.0000000000000000E+000                  3.5061783842300015E-001 
                                     440                  9.9401874858537141E+001                  8.8069067559859360E-001                  6.8142490605427053E+000                 -2.0133789489290406E+000                  1.3127898373715707E+001                  7.5939999999851782E-001                  2.4040000000148223E-001                  1.9999999999997797E-004                  4.5032239683267325E+007                  2.9799581170496162E-005                  2.0411795844017435E-012                  0.0000000000000000E+000                  3.5051123083188784E-001 
                                     441                  9.9383219175537704E+001                  8.7979267064082012E-001                  6.8182796307631435E+000                 -2.0011778950813128E+000                  1.3144092889763224E+001                  7.5939999999839625E-001                  2.4040000000160389E-001                  1.9999999999986695E-004                  4.5239967379563317E+007                  3.2218184277390922E-005                  2.6178204900932986E-012                  0.0000000000000000E+000                  3.5040184419704995E-001 
                                     442                  9.9364033004409293E+001                  8.7888911025929739E-001                  6.8222875218044496E+000                 -1.9890447409440506E+000                  1.3160196786489049E+001                  7.5939999999826557E-001                  2.4040000000173442E-001                  1.9999999999997797E-004                  4.5447464696873158E+007                  3.4811973060797664E-005                  3.3503637573149872E-012                  0.0000000000000000E+000                  3.5028996141605118E-001 
                                     443                  9.9344479681560145E+001                  8.7798803047298402E-001                  6.8262566257938149E+000                 -1.9770297500352771E+000                  1.3176144350869466E+001                  7.5939999999812624E-001                  2.4040000000187389E-001                  1.9999999999986695E-004                  4.5653903476555154E+007                  3.7580120343681285E-005                  4.2747737619974297E-012                  0.0000000000000000E+000                  3.5017718130624620E-001 
                                     444                  9.9324548769003769E+001                  8.7708904023159517E-001                  6.8311904104429990E+000                 -1.9621981554909702E+000                  1.3195899491663452E+001                  7.5939999999793817E-001                  2.4040000000206188E-001                  1.9999999999997797E-004                  4.5913451648325376E+007                  4.1310556137544243E-005                  5.7802206596474089E-012                  0.0000000000000000E+000                  3.5003471740392833E-001 
                                     445                  9.9293924570363387E+001                  8.7574371732461487E-001                  6.8370110847336543E+000                 -1.9445819638107098E+000                  1.3219284069856437E+001                  7.5939999999769181E-001                  2.4040000000230805E-001                  2.0000000000020002E-004                  4.6219679926710002E+007                  4.6188098621949148E-005                  8.2427699675757802E-012                  0.0000000000000000E+000                  3.4986902023988614E-001 
                                     446                  9.9262411523895508E+001                  8.7440198279476300E-001                  6.8417814243324591E+000                 -1.9300490709888913E+000                  1.3238512054737305E+001                  7.5939999999746854E-001                  2.4040000000253153E-001                  1.9999999999997797E-004                  4.6470654160354577E+007                  5.0609872669245571E-005                  1.1015973681108195E-011                  0.0000000000000000E+000                  3.4973739843300694E-001 
                                     447                  9.9240907413863198E+001                  8.7350967081386999E-001                  6.8455779066646336E+000                 -1.9185609245006687E+000                  1.3253763227552184E+001                  7.5939999999727625E-001                  2.4040000000272371E-001                  1.9999999999997797E-004                  4.6672608892520420E+007                  5.4410677504308334E-005                  1.3863894742580690E-011                  0.0000000000000000E+000                  3.4963507823331152E-001 
                                     448                  9.9219006782512594E+001                  8.7261916251280458E-001                  6.8493413819849520E+000                 -1.9071742284742605E+000                  1.3268880771856429E+001                  7.5939999999707186E-001                  2.4040000000292830E-001                  1.9999999999986695E-004                  4.6873699211241394E+007                  5.8451377394017993E-005                  1.7402799271926294E-011                  0.0000000000000000E+000                  3.4953752115331571E-001 
                                     449                  9.9196706324990700E+001                  8.7173041725258404E-001                  6.8530728985183771E+000                 -1.8958861340753232E+000                  1.3283868684655742E+001                  7.5939999999685437E-001                  2.4040000000314579E-001                  1.9999999999986695E-004                  4.7073967957602479E+007                  6.2744733718709969E-005                  2.1790091887213563E-011                  0.0000000000000000E+000                  3.4944534873570360E-001 
                                     450                  9.9173998973511857E+001                  8.7084324942454938E-001                  6.8567740399091139E+000                 -1.8846921636393421E+000                  1.3298733119509858E+001                  7.5939999999662311E-001                  2.4040000000337697E-001                  1.9999999999997797E-004                  4.7273487802372865E+007                  6.7304830587333996E-005                  2.7217816528644612E-011                  0.0000000000000000E+000                  3.4935820257165029E-001 
                                     451                  9.9150874020793623E+001                  8.6995734720037021E-001                  6.8613861061004515E+000                 -1.8708363080469703E+000                  1.3317194404100452E+001                  7.5939999999631269E-001                  2.4040000000368741E-001                  1.9999999999986695E-004                  4.7524809891087145E+007                  7.3423759786623514E-005                  3.5874196351246195E-011                  0.0000000000000000E+000                  3.4925365347756282E-001 
                                     452                  9.9115315307539063E+001                  8.6862775790937141E-001                  6.8668383103999613E+000                 -1.8543564409533644E+000                  1.3339084728594651E+001                  7.5939999999590879E-001                  2.4040000000409134E-001                  1.9999999999986695E-004                  4.7822002573041961E+007                  8.1374961679021705E-005                  4.9678124354467513E-011                  0.0000000000000000E+000                  3.4913704340137974E-001 
                                     453                  9.9078840603124817E+001                  8.6730260648788748E-001                  6.8713196360786881E+000                 -1.8407321999835387E+000                  1.3357129232928424E+001                  7.5939999999554408E-001                  2.4040000000445602E-001                  1.9999999999986695E-004                  4.8066368791569039E+007                  8.8547299673666230E-005                  6.4871378252482276E-011                  0.0000000000000000E+000                  3.4904557078080989E-001 
                                     454                  9.9053877076404518E+001                  8.6641693533864084E-001                  6.8749040415940357E+000                 -1.8299053538712242E+000                  1.3371515559044015E+001                  7.5939999999523045E-001                  2.4040000000476952E-001                  1.9999999999997797E-004                  4.8263887413238712E+007                  9.4707474047920994E-005                  8.0244998715014226E-011                  0.0000000000000000E+000                  3.4897313376960659E-001 
                                     455                  9.9028396032115865E+001                  8.6552974618803291E-001                  6.8793858166184698E+000                 -1.8164568315333136E+000                  1.3389444800808224E+001                  7.5939999999480934E-001                  2.4040000000519063E-001                  1.9999999999997797E-004                  4.8513469408023126E+007                  1.0297664719558799E-004                  1.0459147450940922E-010                  0.0000000000000000E+000                  3.4888262287038740E-001 
                                     456                  9.8989139236946926E+001                  8.6419438643600521E-001                  6.8838285200763059E+000                 -1.8029670182234792E+000                  1.3407322567090874E+001                  7.5939999999435426E-001                  2.4040000000564582E-001                  1.9999999999997797E-004                  4.8759510176868081E+007                  1.1190504570650625E-004                  1.3595008714729542E-010                  0.0000000000000000E+000                  3.4879482442932114E-001 
                                     457                  9.8961923286346277E+001                  8.6328995080878990E-001                  6.8873735236158025E+000                 -1.7922674720416272E+000                  1.3421545281141773E+001                  7.5939999999396435E-001                  2.4040000000603570E-001                  1.9999999999997797E-004                  4.8957808029074319E+007                  1.1954704248089879E-004                  1.6746982242785649E-010                  0.0000000000000000E+000                  3.4872352508440929E-001 
                                     458                  9.8934707335745614E+001                  8.6240204550051702E-001                  6.8904556868301130E+000                 -1.7829433633440650E+000                  1.3433925286144328E+001                  7.5939999999360386E-001                  2.4040000000639614E-001                  1.9999999999997797E-004                  4.9130510388741180E+007                  1.2660775622733752E-004                  2.0068375413871727E-010                  0.0000000000000000E+000                  3.4866094919096002E-001 
                                     459                  9.8913455148529238E+001                  8.6171974095852744E-001                  6.8931077914180463E+000                 -1.7749434858572075E+000                  1.3444562533403873E+001                  7.5939999999327756E-001                  2.4040000000672260E-001                  1.9999999999986695E-004                  4.9279993374010466E+007                  1.3299917508058590E-004                  2.3440520689659896E-010                  0.0000000000000000E+000                  3.4860598086216471E-001 
                                     460                  9.8892202961312876E+001                  8.6104674672367809E-001                  6.8962169777845270E+000                 -1.7655995574156549E+000                  1.3457010125760679E+001                  7.5939999999287455E-001                  2.4040000000712544E-001                  1.9999999999997797E-004                  4.9456403933683813E+007                  1.4088062028914033E-004                  2.8109698929573819E-010                  0.0000000000000000E+000                  3.4853984189720510E-001 
                                     461                  9.8862681601413769E+001                  8.6012674360828745E-001                  6.8997464686110836E+000                 -1.7549575944530666E+000                  1.3471163491269603E+001                  7.5939999999238827E-001                  2.4040000000761180E-001                  1.9999999999997797E-004                  4.9656835730954386E+007                  1.5039001744757287E-004                  3.4533435007346395E-010                  0.0000000000000000E+000                  3.4846298567375650E-001 
                                     462                  9.8833160241514648E+001                  8.5922333864282308E-001                  6.9032535658758096E+000                 -1.7443905302105007E+000                  1.3485222179156985E+001                  7.5939999999187324E-001                  2.4040000000812684E-001                  1.9999999999997797E-004                  4.9856925702474415E+007                  1.6045294437125644E-004                  4.2348085069978185E-010                  0.0000000000000000E+000                  3.4838392700310156E-001 
                                     463                  9.8802581766852569E+001                  8.5830431117535366E-001                  6.9067784989466308E+000                 -1.7337709774357899E+000                  1.3499351537839745E+001                  7.5939999999132146E-001                  2.4040000000867862E-001                  1.9999999999997797E-004                  5.0058866817542657E+007                  1.7122473715802523E-004                  5.1959103762922803E-010                  0.0000000000000000E+000                  3.4830207516564271E-001 
                                     464                  9.8771272671447250E+001                  8.5738019120816822E-001                  6.9103015416666480E+000                 -1.7231598132428403E+000                  1.3513471538867000E+001                  7.5939999999073371E-001                  2.4040000000926631E-001                  1.9999999999997797E-004                  5.0261562858193517E+007                  1.8269052752303581E-004                  6.3712402823218561E-010                  0.0000000000000000E+000                  3.4821829384032843E-001 
                                     465                  9.8739212084927715E+001                  8.5645080036187438E-001                  6.9156370812600754E+000                 -1.7072926537024573E+000                  1.3534721489998722E+001                  7.5939999998977448E-001                  2.4040000001022566E-001                  1.9999999999986695E-004                  5.0573607016087860E+007                  2.0139426236222179E-004                  8.6643617723355824E-010                  0.0000000000000000E+000                  3.4808652100885717E-001 
                                     466                  9.8672749738047997E+001                  8.5457519857397690E-001                  6.9208660513249427E+000                 -1.6913638373759441E+000                  1.3555797422513667E+001                  7.5939999998873087E-001                  2.4040000001126915E-001                  1.9999999999997797E-004                  5.0874727292148449E+007                  2.2171684522189972E-004                  1.1708121935291452E-009                  0.0000000000000000E+000                  3.4795950971313833E-001 
                                     467                  9.8638305745402519E+001                  8.5362899494486855E-001                  6.9243864684281577E+000                 -1.6807709459997127E+000                  1.3569900048046859E+001                  7.5939999998797425E-001                  2.4040000001202552E-001                  2.0000000000020002E-004                  5.1080752529658690E+007                  2.3643647987858427E-004                  1.4325820660507010E-009                  0.0000000000000000E+000                  3.4787226368470048E-001 
                                     468                  9.8603028645548761E+001                  8.5267703573596110E-001                  6.9279064059145536E+000                 -1.6701822474380930E+000                  1.3583998934043509E+001                  7.5939999998716912E-001                  2.4040000001283096E-001                  1.9999999999997797E-004                  5.1287631663677923E+007                  2.5210070443782941E-004                  1.7519643095213209E-009                  0.0000000000000000E+000                  3.4778522927189781E-001 
                                     469                  9.8566905900826796E+001                  8.5171944082286999E-001                  6.9332341280208638E+000                 -1.6543576644703979E+000                  1.3605204955609173E+001                  7.5939999998585617E-001                  2.4040000001414391E-001                  1.9999999999997797E-004                  5.1605915266371973E+007                  2.7761691025662036E-004                  2.3725556023709083E-009                  0.0000000000000000E+000                  3.4765268287348899E-001 
                                     470                  9.8492117052355425E+001                  8.4978861295376174E-001                  6.9384509303198278E+000                 -1.6384870527897160E+000                  1.3626217879904402E+001                  7.5939999998443086E-001                  2.4040000001556922E-001                  1.9999999999997797E-004                  5.1912837694279984E+007                  3.0529091662418378E-004                  3.1920963894949186E-009                  0.0000000000000000E+000                  3.4752990115542198E-001 
                                     471                  9.8453478162772910E+001                  8.4881717169321302E-001                  6.9419507628933674E+000                 -1.6279704521906435E+000                  1.3640228552984039E+001                  7.5939999998340246E-001                  2.4040000001659756E-001                  1.9999999999997797E-004                  5.2122088766873933E+007                  3.2524447859344317E-004                  3.8916673990155625E-009                  0.0000000000000000E+000                  3.4744841623043798E-001 
                                     472                  9.8414050555806099E+001                  8.4784309309385564E-001                  6.9454365717175870E+000                 -1.6174993015623904E+000                  1.3654180896059597E+001                  7.5939999998231300E-001                  2.4040000001768705E-001                  1.9999999999997797E-004                  5.2331398506199442E+007                  3.4637459863574144E-004                  4.7385119416115558E-009                  0.0000000000000000E+000                  3.4736955544857301E-001 
                                     473                  9.8373878389551379E+001                  8.4686771754776735E-001                  6.9497841934176154E+000                 -1.6045226060768201E+000                  1.3671527640222811E+001                  7.5939999998086016E-001                  2.4040000001913986E-001                  1.9999999999997797E-004                  5.2595128271584302E+007                  3.7453564091033208E-004                  6.0522719382956094E-009                  0.0000000000000000E+000                  3.4727416138556766E-001 
                                     474                  9.8312327779557791E+001                  8.4540500704197485E-001                  6.9536353211475470E+000                 -1.5928610448881211E+000                  1.3687003754301955E+001                  7.5939999997946883E-001                  2.4040000002053097E-001                  2.0000000000020002E-004                  5.2826845617047057E+007                  4.0148740778440879E-004                  7.5155567253071527E-009                  0.0000000000000000E+000                  3.4719562504031698E-001 
                                     475                  9.8280834326983111E+001                  8.4467086280060155E-001                  6.9561942847698255E+000                 -1.5851822919844401E+000                  1.3697240862025152E+001                  7.5939999997849439E-001                  2.4040000002150563E-001                  1.9999999999997797E-004                  5.2982643991333432E+007                  4.2036340306763329E-004                  8.6744598940104115E-009                  0.0000000000000000E+000                  3.4714472862172424E-001 
                                     476                  9.8249340874408432E+001                  8.4394594084302166E-001                  6.9591708106660759E+000                 -1.5762817036064527E+000                  1.3709127810351809E+001                  7.5939999997730567E-001                  2.4040000002269424E-001                  2.0000000000008900E-004                  5.3165007594436772E+007                  4.4337680961498919E-004                  1.0245140602617709E-008                  0.0000000000000000E+000                  3.4708711352632249E-001 
                                     477                  9.8206284197407655E+001                  8.4296923683468328E-001                  6.9625341451940939E+000                 -1.5661961262473323E+000                  1.3722578248529059E+001                  7.5939999997588425E-001                  2.4040000002411566E-001                  2.0000000000008900E-004                  5.3371309583904907E+007                  4.7089045956584400E-004                  1.2360525791692599E-008                  0.0000000000000000E+000                  3.4702466228301415E-001 
                                     478                  9.8163227520406849E+001                  8.4200854630110589E-001                  6.9658594896728072E+000                 -1.5562313652457849E+000                  1.3735872196987216E+001                  7.5939999997439445E-001                  2.4040000002560533E-001                  2.0000000000020002E-004                  5.3576193992352739E+007                  4.9971919286117910E-004                  1.4874546945631786E-008                  0.0000000000000000E+000                  3.4696507040891728E-001 
                                     479                  9.8119246470116437E+001                  8.4104308904423064E-001                  6.9691713828775912E+000                 -1.5463107007930599E+000                  1.3749109864438045E+001                  7.5939999997282248E-001                  2.4040000002717732E-001                  2.0000000000020002E-004                  5.3781100541495822E+007                  5.3013530978313474E-004                  1.7878851676792963E-008                  0.0000000000000000E+000                  3.4690767830488789E-001 
                                     480                  9.8074621449475970E+001                  8.4007921737246072E-001                  6.9724603924825717E+000                 -1.5364632828470679E+000                  1.3762252957249398E+001                  7.5939999997116914E-001                  2.4040000002883063E-001                  2.0000000000020002E-004                  5.3985453061995178E+007                  5.6212062082118585E-004                  2.1453570202117397E-008                  0.0000000000000000E+000                  3.4685240678218671E-001 
                                     481                  9.8029321188863619E+001                  8.3911631060643310E-001                  6.9773936743016591E+000                 -1.5218680743473612E+000                  1.3781850752073961E+001                  7.5939999996851770E-001                  2.4040000003148196E-001                  2.0000000000031104E-004                  5.4296668070885472E+007                  6.1341107567473136E-004                  2.8165936418490572E-008                  0.0000000000000000E+000                  3.4677042826412041E-001 
                                     482                  9.7936541323828152E+001                  8.3719023586752761E-001                  6.9822316050710400E+000                 -1.5072434063876663E+000                  1.3801275865871490E+001                  7.5939999996566354E-001                  2.4040000003433595E-001                  2.0000000000053308E-004                  5.4597808071352944E+007                  6.6862078869714045E-004                  3.6778083119760430E-008                  0.0000000000000000E+000                  3.4669632185097032E-001 
                                     483                  9.7888552754542246E+001                  8.3621730175115971E-001                  6.9854551428414986E+000                 -1.4976093818527263E+000                  1.3814145841842832E+001                  7.5939999996363350E-001                  2.4040000003636572E-001                  2.0000000000075513E-004                  5.4801449971869059E+007                  7.0789687158344101E-004                  4.3900267208642702E-008                  0.0000000000000000E+000                  3.4664693557944404E-001 
                                     484                  9.7840564185256369E+001                  8.3525934529504087E-001                  6.9902998626895076E+000                 -1.4833046322637857E+000                  1.3833373018473136E+001                  7.5939999996037832E-001                  2.4040000003962064E-001                  2.0000000000108820E-004                  5.5112215613603190E+007                  7.7090186796601194E-004                  5.7215705830417386E-008                  0.0000000000000000E+000                  3.4657220427544122E-001 
                                     485                  9.7740997437454212E+001                  8.3331682399556162E-001                  6.9950682447359451E+000                 -1.4689212570940740E+000                  1.3852498335555401E+001                  7.5939999995686935E-001                  2.4040000004312964E-001                  2.0000000000097717E-004                  5.5414057291743092E+007                  8.3886074584456761E-004                  7.4247849056670924E-008                  0.0000000000000000E+000                  3.4650304384274111E-001 
                                     486                  9.7689731327165589E+001                  8.3233940493517744E-001                  6.9982706086147868E+000                 -1.4593726226606991E+000                  1.3865269156315739E+001                  7.5939999995435725E-001                  2.4040000004564149E-001                  2.0000000000131024E-004                  5.5619802095605381E+007                  8.8754309256097947E-004                  8.8382855478102170E-008                  0.0000000000000000E+000                  3.4645570680617577E-001 
                                     487                  9.7637399066870245E+001                  8.3135672648516679E-001                  7.0031196830257443E+000                 -1.4450844136371424E+000                  1.3884494200910162E+001                  7.5939999995030183E-001                  2.4040000004969644E-001                  2.0000000000175433E-004                  5.5936053798147060E+007                  9.6621717890350389E-004                  1.1492711715126384E-007                  3.0301780243758064E-059                  3.4638230126091818E-001 
                                     488                  9.7529288164050854E+001                  8.2937213298230239E-001                  7.0079135630675680E+000                 -1.4306578948368991E+000                  1.3903699447476241E+001                  7.5939999994591256E-001                  2.4040000005408507E-001                  2.0000000000242046E-004                  5.6244695893252261E+007                  1.0514724080901250E-003                  1.4899411550388988E-007                  6.0554478308576033E-059                  3.4631212375800213E-001 
                                     489                  9.7472722580228819E+001                  8.2835721814833019E-001                  7.0111335280401068E+000                 -1.4210754902698275E+000                  1.3916528096253645E+001                  7.5939999994277063E-001                  2.4040000005722653E-001                  2.0000000000286455E-004                  5.6455034551515028E+007                  1.1125921336170399E-003                  1.7724919470863562E-007                  9.6230175599094291E-059                  3.4626306700333276E-001 
                                     490                  9.7416156996406784E+001                  8.2735751941358826E-001                  7.0143651814921357E+000                 -1.4114687190737172E+000                  1.3929396428153282E+001                  7.5939999993944185E-001                  2.4040000006055479E-001                  2.0000000000330864E-004                  5.6667129065241113E+007                  1.1774410079216245E-003                  2.1090954837177952E-007                  1.5300969303167789E-058                  3.4621275591411721E-001 
                                     491                  9.7356838039163648E+001                  8.2632487198766813E-001                  7.0176056620819223E+000                 -1.4018360053132137E+000                  1.3942299716803664E+001                  7.5939999993591645E-001                  2.4040000006407955E-001                  2.0000000000397478E-004                  5.6880608720252380E+007                  1.2462305985143072E-003                  2.5098463445226918E-007                  2.4333675626055745E-058                  3.4616105173229872E-001 
                                     492                  9.7297519081920512E+001                  8.2530770066253811E-001                  7.0225169095969049E+000                 -1.3874179777715214E+000                  1.3961736039127011E+001                  7.5939999993022234E-001                  2.4040000006977244E-001                  2.0000000000519602E-004                  5.7209232671575435E+007                  1.3576155909706834E-003                  3.2632589885931274E-007                  4.9014691837109717E-058                  3.4607807995828627E-001 
                                     493                  9.7172962793020957E+001                  8.2321934893782045E-001                  7.0274029573708283E+000                 -1.3727606395956489E+000                  1.3981279750482122E+001                  7.5939999992401874E-001                  2.4040000007597448E-001                  2.0000000000675033E-004                  5.7531896973501168E+007                  1.4793549077700382E-003                  4.2364963304143701E-007                  9.8276609941183541E-058                  3.4599387069661758E-001 
