                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     201                                      902                  8.0000000000000000E+000                  2.9999999999999999E-002                  3.3693505450408621E+005                  2.0503585678377760E+004                  2.1949291504198805E+004                  2.8190822688327594E+003                  3.6716901398435708E+000                 -4.9900248706363817E+000                  6.6825712649400648E-001                  3.7526503452077267E-007                  3.0090873538629037E-001                  7.4946964735339125E-005                  7.5683896404217244E-003                  1.3947056869815554E-002                  3.1275366358125404E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  5.3561799942431367E+000                  1.6572571603895006E-004                  2.4016154572809332E+000                  2.8947473982860183E-002                  2.6820981713976261E-002                  1.1232341202548501E-001                  2.5020293086500306E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4894940792429141E+004                  1.4560862774294685E+005                  2.8378029575250383E+007                  2.7966418415276758E+003                  2.7966418415276753E+003                  1.0676964625983905E-032                  1.9537475203056758E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0632861676018150E+013                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     758                  2.7442681442785744E+000                 -8.5909569811164974E-002                  7.2862342041368251E+000                  7.0663634440205647E-001                  1.6120179208274752E+001                  6.6986968887619758E-001                  2.9999803408401587E-001                  3.0132277039786493E-002                  6.4922337788174704E+007                  1.4656677629110160E+001                  3.1135038877677147E+002                  3.0074797901660034E-040                  4.8263477588282078E-001 
                                     759                  2.7190149124684537E+000                 -8.7754535044168414E-002                  7.2877778480396369E+000                  7.0957373397965551E-001                  1.6124704088216795E+001                  6.6986172428092250E-001                  2.9999803927204116E-001                  3.0140236447036339E-002                  6.5038495281092040E+007                  1.4806530511087754E+001                  3.2874324289525435E+002                  3.5771424787474987E-040                  4.8174600425860686E-001 
                                     760                  2.6937616806583331E+000                 -8.9610639296329550E-002                  7.2893237260900037E+000                  7.1250592066344343E-001                  1.6129226329621606E+001                  6.6985333208675579E-001                  2.9999805397622747E-001                  3.0148613937016733E-002                  6.5155028295545980E+007                  1.4944672117691821E+001                  3.4686659448862417E+002                  4.2546894379731396E-040                  4.8084625327473041E-001 
                                     761                  2.6684038793597447E+000                 -9.1485900611828500E-002                  7.2908718449995336E+000                  7.1543313662584007E-001                  1.6133746164109354E+001                  6.6984449718611805E-001                  2.9999807907310388E-001                  3.0157423740778011E-002                  6.5271938206598528E+007                  1.5071096426437652E+001                  3.6571940687521447E+002                  5.0605539657639886E-040                  4.7993536304629297E-001 
                                     762                  2.6430460780611571E+000                 -9.3372926994348918E-002                  7.2924220775559210E+000                  7.1835527905583452E-001                  1.6138263352953938E+001                  6.6983520581581624E-001                  2.9999811549880717E-001                  3.0166678685376591E-002                  6.5389216318595342E+007                  1.5185850504470833E+001                  3.8529384446144132E+002                  6.0189483659808381E-040                  4.7901324184440858E-001 
                                     763                  2.6175874041104024E+000                 -9.5279574726535837E-002                  7.2939744253831718E+000                  7.2127259021877810E-001                  1.6142778132512859E+001                  6.6982544416956713E-001                  2.9999816425847797E-001                  3.0176391571954841E-002                  6.5506863603670202E+007                  1.5289054315754770E+001                  4.0557792512667521E+002                  7.1587273141067903E-040                  4.7807975344318843E-001 
                                     764                  2.5921287301596485E+000                 -9.7198648593241829E-002                  7.2951399550294775E+000                  7.2345942807862207E-001                  1.6146164475628265E+001                  6.6981780646029165E-001                  2.9999820957952483E-001                  3.0183983960183514E-002                  6.5595331524715737E+007                  1.5358987515975247E+001                  4.2124583957718113E+002                  8.1529733631815259E-040                  4.7737264665980272E-001 
                                     765                  2.5793508962047027E+000                 -9.8166612675874509E-002                  7.2959183538210990E+000                  7.2491581148277695E-001                  1.6148422061815811E+001                  6.6981255678840190E-001                  2.9999824425136196E-001                  3.0189198960236086E-002                  6.5654481418593593E+007                  1.5402131414691143E+001                  4.3191098514824427E+002                  8.8919921819871874E-040                  4.7689685441416424E-001 
                                     766                  2.5665730622497569E+000                 -9.9137819241681538E-002                  7.2970850587554681E+000                  7.2709264658002570E-001                  1.6151799950126687E+001                  6.6980446224495627E-001                  2.9999830318643755E-001                  3.0197234568606124E-002                  6.5743238328821510E+007                  1.5461553517461489E+001                  4.4818832344061076E+002                  1.0125692195465030E-039                  4.7617836358999499E-001 
                                     767                  2.5410173943398662E+000                 -1.0109012376422334E-001                  7.2986431905118216E+000                  7.2999557965520767E-001                  1.6156307004501546E+001                  6.6979322083808024E-001                  2.9999839576936110E-001                  3.0208383392558602E-002                  6.5861955798116505E+007                  1.5531364141234544E+001                  4.7045319139620284E+002                  1.2041801644266657E-039                  4.7521032971767407E-001 
                                     768                  2.5153688005904056E+000                 -1.0306304029547526E-001                  7.3002031462547574E+000                  7.3289399999131055E-001                  1.6160811644581852E+001                  6.6978146717171827E-001                  2.9999850554180113E-001                  3.0220027286480544E-002                  6.5981023853709102E+007                  1.5590644855153325E+001                  4.9330361391815029E+002                  1.4319819857562577E-039                  4.7423063334116566E-001 
                                     769                  2.4897202068409450E+000                 -1.0504982033867051E-001                  7.3017647729319597E+000                  7.3578765448264571E-001                  1.6165313616267852E+001                  6.6976919542485625E-001                  2.9999863396328369E-001                  3.0232170611860010E-002                  6.6100444083274916E+007                  1.5639766388604022E+001                  5.1668550042548429E+002                  1.7027679568116095E-039                  4.7323937370450797E-001 
                                     770                  2.4639829527926715E+000                 -1.0705774199922365E-001                  7.3033280636777551E+000                  7.3867623403843574E-001                  1.6169813170788700E+001                  6.6975640082799037E-001                  2.9999878262550650E-001                  3.0244816546503128E-002                  6.6220261036279544E+007                  1.5679135953234944E+001                  5.4053647449693324E+002                  2.0246227306024246E-039                  4.7223686953413796E-001 
                                     771                  2.4382456987443981E+000                 -1.0908031345516735E-001                  7.3048928618481073E+000                  7.4155905213124163E-001                  1.6174310048609321E+001                  6.6974308229621382E-001                  2.9999895323720160E-001                  3.0257964466584575E-002                  6.6340509555806614E+007                  1.5709194357636330E+001                  5.6478110090606572E+002                  2.4071047122481935E-039                  4.7122358061750241E-001 
                                     772                  2.4124242556227293E+000                 -1.1112458955936423E-001                  7.3064591642146164E+000                  7.4443583946226377E-001                  1.6178804506522386E+001                  6.6972924012273483E-001                  2.9999914766783242E-001                  3.0271612209432752E-002                  6.6461232098567113E+007                  1.5730420910263421E+001                  5.8933522267352703E+002                  2.8615891265608446E-039                  4.7019990107739679E-001 
                                     773                  2.3866028125010605E+000                 -1.1318435980101786E-001                  7.3080268139187075E+000                  7.4730601705398436E-001                  1.6183296279826184E+001                  6.6971487893643888E-001                  2.9999936792405413E-001                  3.0285753139506988E-002                  6.6582455301864877E+007                  1.5743322254559276E+001                  6.1410069552406719E+002                  3.4015180052252259E-039                  4.6916632203002073E-001 
                                     774                  2.3607018651431706E+000                 -1.1526643508568299E-001                  7.3095958146611233E+000                  7.5016942370369122E-001                  1.6187785631442555E+001                  6.6970000507607186E-001                  2.9999961620551496E-001                  3.0300378718413179E-002                  6.6704214190072402E+007                  1.5748430455417243E+001                  6.3897017480926229E+002                  4.0428835669297016E-039                  4.6812325879380468E-001 
                                     775                  2.3348009177852806E+000                 -1.1736491003123804E-001                  7.3111660126967069E+000                  7.5302557882472665E-001                  1.6192272291663880E+001                  6.6968462983623167E-001                  2.9999989487148676E-001                  3.0315475292281624E-002                  6.6826527760184251E+007                  1.5746296240794681E+001                  6.6382190999002034E+002                  4.8045736162364924E-039                  4.6707122600231576E-001 
                                     776                  2.3088253736668487E+000                 -1.1948632873999913E-001                  7.3127373320247901E+000                  7.5599624116255948E-001                  1.6196756530063777E+001                  6.6936113120861696E-001                  3.0001430803462081E-001                  3.0624560756762231E-002                  6.6940014614606343E+007                  8.3683154226872176E+000                  3.1431364853080089E+002                  5.7132256276170641E-039                  4.6595645996798463E-001 
                                     777                  2.2828498295484168E+000                 -1.2162451273616970E-001                  7.3139188996257198E+000                  7.5812518491596759E-001                  1.6200120503871243E+001                  6.6935565594233104E-001                  3.0001468450829427E-001                  3.0629659549374688E-002                  6.7032954783789106E+007                  8.5193618735831205E+000                  3.2322447706777439E+002                  6.5030768005876926E-039                  4.6515446280701389E-001 
                                     778                  2.2698273291107838E+000                 -1.2270314654231507E-001                  7.3147081986327436E+000                  7.5954037588855872E-001                  1.6202362123753019E+001                  6.6935193233544665E-001                  3.0001494783259069E-001                  3.0633119831962707E-002                  6.7095209950378433E+007                  8.6197709641905611E+000                  3.2914960091189562E+002                  7.0899437291182751E-039                  4.6461570074087888E-001 
                                     779                  2.2568048286731499E+000                 -1.2378632883644169E-001                  7.3158924258862443E+000                  7.6168216360603824E-001                  1.6205717090720807E+001                  6.6927247069703344E-001                  3.0002348781693239E-001                  3.0704041486034228E-002                  6.7186632284319669E+007                  7.5599867489270922E+000                  2.4259957651652090E+002                  8.0718528891792628E-039                  4.6378990760810124E-001 
                                     780                  2.2307598277978840E+000                 -1.2596645502616913E-001                  7.3174771068010420E+000                  7.6449132689467558E-001                  1.6210193437076285E+001                  6.6926693486037370E-001                  3.0002410854738709E-001                  3.0708956592239156E-002                  6.7312534530142605E+007                  7.7690330944980381E+000                  2.5137349813353219E+002                  9.5963157344159926E-039                  4.6269538687384998E-001 
                                     781                  2.2046507531931341E+000                 -1.2817098732951610E-001                  7.3190669563278714E+000                  7.6728765499919049E-001                  1.6214667343510772E+001                  6.6926123519789993E-001                  3.0002477703800046E-001                  3.0713987764099615E-002                  6.7439434204635799E+007                  7.9788785103404569E+000                  2.6006270660521551E+002                  1.1411485389625512E-038                  4.6158882028607728E-001 
                                     782                  2.1785416785883842E+000                 -1.3039513224071753E-001                  7.3206619336880285E+000                  7.7007077657517098E-001                  1.6219138529599512E+001                  6.6925537813787062E-001                  3.0002549711697213E-001                  3.0719124745157256E-002                  6.7567342574052811E+007                  8.1892534750913288E+000                  2.6861975587929425E+002                  1.3573224390117338E-038                  4.6047064308401897E-001 
                                     783                  2.1523741674569838E+000                 -1.3264450314275875E-001                  7.3222621762087146E+000                  7.7287090342195874E-001                  1.6223607292905246E+001                  6.6917121407738689E-001                  3.0004473869990522E-001                  3.0784047222707889E-002                  6.7693928271982178E+007                  7.2041880381237071E+000                  1.6416833293962992E+002                  1.6153843307361463E-038                  4.5932721487628220E-001 
                                     784                  2.1262066563255835E+000                 -1.3491457723719089E-001                  7.3238686178313754E+000                  7.7562530817848563E-001                  1.6228073343793376E+001                  6.6916761051608009E-001                  3.0004559598984037E-001                  3.0786793494079534E-002                  6.7824059054129228E+007                  7.4228956126045089E+000                  1.6985641327179508E+002                  1.9225130524363722E-038                  4.5818613593576940E-001 
                                     785                  2.0999866119112141E+000                 -1.3721075713943937E-001                  7.3254814793763074E+000                  7.7836517702387076E-001                  1.6232536991152255E+001                  6.6916390426653494E-001                  3.0004651810402172E-001                  3.0789577629443343E-002                  6.7955332944278359E+007                  7.6439465869442937E+000                  1.7550425913762734E+002                  2.2888513891149649E-038                  4.5703324841846743E-001 
                                     786                  2.0737665674968446E+000                 -1.3952915421053325E-001                  7.3271007551194041E+000                  7.8109024353478707E-001                  1.6236997949895525E+001                  6.6916009822788214E-001                  3.0004751015367936E-001                  3.0792391618438497E-002                  6.8087753084562555E+007                  7.8670843208591572E+000                  1.8109195509510951E+002                  2.7259585907076864E-038                  4.5586900366176358E-001 
                                     787                  2.0475001717213099E+000                 -1.4187460037907729E-001                  7.3287266599733343E+000                  7.8380064786313486E-001                  1.6241456541128144E+001                  6.6915619507968660E-001                  3.0004857779752470E-001                  3.0795227122788704E-002                  6.8221337827022970E+007                  8.0920838632500747E+000                  1.8660139823901582E+002                  3.2477546864525420E-038                  4.5469370952058374E-001 
                                     788                  2.0212337759457744E+000                 -1.4424371905472147E-001                  7.3299513313128388E+000                  7.8582593760493691E-001                  1.6244801929660163E+001                  6.6915320384486154E-001                  3.0004943235427223E-001                  3.0797363800866284E-002                  6.8322362656541795E+007                  8.2620457640946920E+000                  1.9067503858860277E+002                  3.7049322200231842E-038                  4.5380477984967593E-001 
                                     789                  2.0080806394197110E+000                 -1.4543919509150427E-001                  7.3307696154555169E+000                  7.8717051814651806E-001                  1.6247030132524351E+001                  6.6915118168743903E-001                  3.0005002872663794E-001                  3.0798789585922970E-002                  6.8390056140910700E+007                  8.3757611451868907E+000                  1.9335672129907039E+002                  4.0452903905179246E-038                  4.5320901503972599E-001 
                                     790                  1.9949275028936468E+000                 -1.4664088393463670E-001                  7.3319985791366156E+000                  7.8921088615507162E-001                  1.6250366055825804E+001                  6.6905516623190231E-001                  3.0010937329266241E-001                  3.0835460475435283E-002                  6.8489337292049035E+007                  7.2761616622074268E+000                  9.8390551201419541E+001                  4.6187872304867839E-038                  4.5229466229439319E-001 
                                     791                  1.9686212298415202E+000                 -1.4906310458174721E-001                  7.3336381226423670E+000                  7.9188399623658179E-001                  1.6254817055278622E+001                  6.6905310386245787E-001                  3.0011064853876729E-001                  3.0836247598774902E-002                  6.8625916729077101E+007                  7.5138146749516590E+000                  1.0291238922148747E+002                  5.5057774658215302E-038                  4.5109786570380761E-001 
                                     792                  1.9422818601861225E+000                 -1.5151440651008918E-001                  7.3352762752381269E+000                  7.9482419630123413E-001                  1.6259265783934545E+001                  6.6825712708746721E-001                  3.0090911003348803E-001                  3.0833762879044713E-002                  6.8741436544597730E+007                  3.5274190523756461E+000                  7.5041813257248336E+001                  6.6214578154372055E-038                  4.4975347054385040E-001 
                                     793                  1.9159424905307243E+000                 -1.5399096327800660E-001                  7.3369129111656708E+000                  7.9748755163011842E-001                  1.6263711883598823E+001                  6.6825712708557794E-001                  3.0090911003537529E-001                  3.0833762879046711E-002                  6.8878891595430285E+007                  3.6275116480597736E+000                  8.0374457859952301E+001                  7.8868421729089070E-038                  4.4856075107074933E-001 
                                     794                  1.8895771269773216E+000                 -1.5649758010021975E-001                  7.3385481559683106E+000                  8.0014695064384522E-001                  1.6268155709082450E+001                  6.6825712708309004E-001                  3.0090911003786180E-001                  3.0833762879048154E-002                  6.9016748729987741E+007                  3.7312014133955902E+000                  8.6074577095978711E+001                  9.3905507684495825E-038                  4.4737053439402891E-001 
                                     795                  1.8632117634239180E+000                 -1.5903265599735550E-001                  7.3401819029300714E+000                  8.0280253662527568E-001                  1.6272596958174542E+001                  6.6825712707997664E-001                  3.0090911004097515E-001                  3.0833762879048265E-002                  6.9154973814280808E+007                  3.8386402731764595E+000                  9.2166337462736024E+001                  1.1176715376705702E-037                  4.4618336268630632E-001 
                                     796                  1.8368278472675379E+000                 -1.6159886881608626E-001                  7.3418142820262355E+000                  8.0545487769940993E-001                  1.6277035995524734E+001                  6.6825712707628571E-001                  3.0090911004466780E-001                  3.0833762879046489E-002                  6.9293550985844448E+007                  3.9500034433301039E+000                  9.8676374509978046E+001                  1.3297821622309725E-037                  4.4499960208605205E-001 
                                     797                  1.8104439311111578E+000                 -1.6419534430115629E-001                  7.3434451822191393E+000                  8.0810414389318430E-001                  1.6281472511587815E+001                  6.6825712707205320E-001                  3.0090911004890464E-001                  3.0833762879042159E-002                  6.9432443005121782E+007                  4.0654579572701612E+000                  1.0563209850552335E+002                  1.5815644398022192E-037                  4.4381978033821406E-001 
                                     798                  1.7840492600197826E+000                 -1.6682409652206495E-001                  7.3450747386504860E+000                  8.1075093081839267E-001                  1.6285906881079356E+001                  6.6825712706788165E-001                  3.0090911005308618E-001                  3.0833762879032167E-002                  6.9571632560352996E+007                  4.1851966796925097E+000                  1.1306376329948029E+002                  1.8803632872076467E-037                  4.4264423980373879E-001 
                                     799                  1.7576545889284085E+000                 -1.6948504997159994E-001                  7.3462963637095156E+000                  8.1273807856637104E-001                  1.6289234988922345E+001                  6.6825712706477225E-001                  3.0090911005620719E-001                  3.0833762879020510E-002                  6.9676228932299614E+007                  4.2779826833497667E+000                  1.1897131368361575E+002                  2.1405796844996127E-037                  4.4176597094091380E-001 
                                     800                  1.7444559624938634E+000                 -1.7082804091820589E-001                  7.3471100931591860E+000                  8.1405987900742105E-001                  1.6291450437658508E+001                  6.6825712706270024E-001                  3.0090911005828802E-001                  3.0833762879011739E-002                  6.9746015801273391E+007                  4.3412415896783569E+000                  1.2307343249614713E+002                  2.3334333217889988E-037                  4.4118183007791278E-001 
                                     801                  1.7312573360593182E+000                 -1.7217946885755747E-001                  7.3483296053332188E+000                  8.1603819727933324E-001                  1.6294768564008081E+001                  6.6825712705959017E-001                  3.0090911006141319E-001                  3.0833762878996640E-002                  6.9850765843603820E+007                  4.4382890035451883E+000                  1.2948245743196094E+002                  2.6551939446704618E-037                  4.4030785182236770E-001 
                                     802                  1.7048600831902265E+000                 -1.7490819498607554E-001                  7.3499549437333664E+000                  8.1867952168752367E-001                  1.6299195984986895E+001                  6.6825712705542595E-001                  3.0090911006560217E-001                  3.0833762878971882E-002                  6.9990650513681531E+007                  4.5720577107922802E+000                  1.3853912127493678E+002                  3.1535680699743123E-037                  4.3914781149374121E-001 
                                     803                  1.6784688181748506E+000                 -1.7767168731214508E-001                  7.3515789885069829E+000                  8.2131997783310229E-001                  1.6303621396315062E+001                  6.6825712705123186E-001                  3.0090911006982557E-001                  3.0833762878942572E-002                  7.0130714580656305E+007                  4.7109422309270839E+000                  1.4821139488041956E+002                  3.7442850119868471E-037                  4.3799362284981042E-001 
                                     804                  1.6520775531594754E+000                 -1.8047171881126076E-001                  7.3532016137890031E+000                  8.2395975229482865E-001                  1.6308044462515433E+001                  6.6825712704699936E-001                  3.0090911007409155E-001                  3.0833762878909043E-002                  7.0270916066881672E+007                  4.8551645282437201E+000                  1.5853919795081950E+002                  4.4441980504873957E-037                  4.3684556605906366E-001 
                                     805                  1.6257012648596159E+000                 -1.8330787880888863E-001                  7.3548229711237942E+000                  8.2659946364448078E-001                  1.6312465589782715E+001                  6.6825712704272144E-001                  3.0090911007840715E-001                  3.0833762878871407E-002                  7.0411236493238971E+007                  5.0049820943695904E+000                  1.6956679990570970E+002                  5.2733388870949053E-037                  4.3570367382683683E-001 
                                     806                  1.5993249765597572E+000                 -1.8618301063081585E-001                  7.3564429290061835E+000                  8.2923928353521303E-001                  1.6316884432456167E+001                  6.6825712703839357E-001                  3.0090911008277688E-001                  3.0833762878829551E-002                  7.0551634046520278E+007                  5.1606390107264071E+000                  1.8133941812291053E+002                  6.2552247442093067E-037                  4.3456817756429567E-001 
                                     807                  1.5729730972498965E+000                 -1.8909572185921056E-001                  7.3580616447669618E+000                  8.3187981923440246E-001                  1.6321301407663000E+001                  6.6825712703401141E-001                  3.0090911008720506E-001                  3.0833762878783588E-002                  7.0692092048285395E+007                  5.3224189800376154E+000                  1.9390728341148895E+002                  7.4178091011345167E-037                  4.3343909563037830E-001 
                                     808                  1.5466212179400363E+000                 -1.9205003976866561E-001                  7.3596789808571730E+000                  8.3452121753650421E-001                  1.6325716158700029E+001                  6.6825712702957185E-001                  3.0090911009169446E-001                  3.0833762878733628E-002                  7.0832568857903942E+007                  5.4905904531080294E+000                  2.0732159282408415E+002                  8.7938934331671890E-037                  4.3231665276155645E-001 
                                     809                  1.5203036494952991E+000                 -1.9504348586622999E-001                  7.3612951006093761E+000                  8.3716406541256627E-001                  1.6330129113875650E+001                  6.6825712702507223E-001                  3.0090911009624810E-001                  3.0833762878679671E-002                  7.0973049671487749E+007                  5.6654661341542951E+000                  2.2163932361583747E+002                  1.0422472809304662E-036                  4.3120085148153392E-001 
                                     810                  1.4939860810505619E+000                 -1.9808139935497873E-001                  7.3629098600188057E+000                  8.3980847514343770E-001                  1.6334539904522639E+001                  6.6825712702051088E-001                  3.0090911010086752E-001                  3.0833762878621607E-002                  7.1113494897169054E+007                  5.8473413401895451E+000                  2.3691841753411370E+002                  1.2349286215938099E-036                  4.3009190868253633E-001 
                                     811                  1.4677132234168213E+000                 -2.0116009847380509E-001                  7.3645234286027765E+000                  8.4245500454278310E-001                  1.6338948970413181E+001                  6.6825712701588558E-001                  3.0090911010555493E-001                  3.0833762878559545E-002                  7.1253893023407981E+007                  6.0365608734083525E+000                  2.5322348106777090E+002                  1.4628722070606167E-036                  4.2898980978593831E-001 
                                     812                  1.4414403657830808E+000                 -2.0428637890650758E-001                  7.3657335866938984E+000                  8.4444563209437351E-001                  1.6342259540265879E+001                  6.6825712701236673E-001                  3.0090911010912352E-001                  3.0833762878509807E-002                  7.1359209297161788E+007                  6.1836369419153705E+000                  2.6617602627562525E+002                  1.6609373402791743E-036                  4.2816779179733400E-001 
                                     813                  1.4283317568939036E+000                 -2.0586453348455094E-001                  7.3665389686207243E+000                  8.4576990760234383E-001                  1.6344461385969318E+001                  6.6825712701000628E-001                  3.0090911011151811E-001                  3.0833762878475612E-002                  7.1429305692328498E+007                  6.2840121321109148E+000                  2.7515512081212296E+002                  1.8073264157298530E-036                  4.2762231088930858E-001 
                                     814                  1.4152231480047264E+000                 -2.0745519750451455E-001                  7.3677467040466347E+000                  8.4775509280139627E-001                  1.6347761167862718E+001                  6.6825712700643869E-001                  3.0090911011513849E-001                  3.0833762878422766E-002                  7.1534424020148993E+007                  6.4383859586320646E+000                  2.8918120147779894E+002                  2.0512614255510099E-036                  4.2680673924749785E-001 
                                     815                  1.3890059302263718E+000                 -2.1067502225359977E-001                  7.3693564408825054E+000                  8.5040924074719948E-001                  1.6352164421773981E+001                  6.6825712700161466E-001                  3.0090911012003696E-001                  3.0833762878348381E-002                  7.1674515625956833E+007                  6.6517314703086869E+000                  3.0898134454794001E+002                  2.4281889680956710E-036                  4.2572593239648071E-001 
                                     816                  1.3628558443575733E+000                 -2.1393932588008799E-001                  7.3709650363043115E+000                  8.5306658562202120E-001                  1.6356566089017143E+001                  6.6825712699672213E-001                  3.0090911012500821E-001                  3.0833762878269666E-002                  7.1814476266312107E+007                  6.8739038931376264E+000                  3.3010329316075808E+002                  2.8738196830111461E-036                  4.2465229375298735E-001 
                                     817                  1.3367057584887740E+000                 -2.1725833047775917E-001                  7.3725723240848122E+000                  8.5572707967611050E-001                  1.6360965758867692E+001                  6.6825712699176054E-001                  3.0090911013005261E-001                  3.0833762878186843E-002                  7.1954273987008840E+007                  7.1052968007019368E+000                  3.5263076876902159E+002                  3.4005598976019822E-036                  4.2358601269022850E-001 
                                     818                  1.3106348970217705E+000                 -2.2062388156627741E-001                  7.3741784939461494E+000                  8.5839114281783002E-001                  1.6365363907729385E+001                  6.6825712698672901E-001                  3.0090911013517146E-001                  3.0833762878099469E-002                  7.2093911317249730E+007                  7.3463734943132382E+000                  3.7665772511623027E+002                  4.0231843361791484E-036                  4.2252701834268530E-001 
                                     819                  1.2845640355547672E+000                 -2.2404821947091635E-001                  7.3757833711864134E+000                  8.6105865566589479E-001                  1.6369760108581403E+001                  6.6825712698162720E-001                  3.0090911014036487E-001                  3.0833762878007986E-002                  7.2233361461844385E+007                  7.5975671660204966E+000                  4.0227869161950798E+002                  4.7590117017934024E-036                  4.2147549005670221E-001 
                                     820                  1.2585851324706572E+000                 -2.2752134461509335E-001                  7.3773871529047064E+000                  8.6372997596039491E-001                  1.6374154851052946E+001                  6.6825712697645423E-001                  3.0090911014563398E-001                  3.0833762877911841E-002                  7.2372632840579823E+007                  7.8593893579287384E+000                  4.2960000745115821E+002                  5.6286833631966747E-036                  4.2043133685555578E-001 
                                     821                  1.2326062293865472E+000                 -2.3105775809029180E-001                  7.3789896553620986E+000                  8.6640490389277136E-001                  1.6378547690613917E+001                  6.6825712697120987E-001                  3.0090911015097899E-001                  3.0833762877811144E-002                  7.2511702998760819E+007                  8.1323168356844420E+000                  4.5872832467826481E+002                  6.6563985183195774E-036                  4.1939472800457644E-001 
                                     822                  1.2067327052123011E+000                 -2.3464539636456921E-001                  7.3805910834949104E+000                  8.6908372738730233E-001                  1.6382939130812719E+001                  6.6825712696589323E-001                  3.0090911015640087E-001                  3.0833762877705895E-002                  7.2650587969575614E+007                  8.4169145049697320E+000                  4.8978393055436180E+002                  7.8710272965672068E-036                  4.1836555196861969E-001 
                                     823                  1.1808591810380560E+000                 -2.3830129975429060E-001                  7.3821912438957984E+000                  8.7176615746365937E-001                  1.6387328708348125E+001                  6.6825712696050443E-001                  3.0090911016189970E-001                  3.0833762877595872E-002                  7.2789271775842756E+007                  8.7137069775068294E+000                  5.2288705385348078E+002                  9.3064269689984729E-036                  4.1734396799759504E-001 
                                     824                  1.1551051926918734E+000                 -2.4201109026929990E-001                  7.3837903498108144E+000                  8.7445240464131424E-001                  1.6391716941538526E+001                  6.6825712695504258E-001                  3.0090911016747651E-001                  3.0833762877480853E-002                  7.2927777492997378E+007                  9.0233181251800847E+000                  5.5817367166642305E+002                  1.1003037390744128E-035                  4.1632984362202319E-001 
                                     825                  1.1293512043456908E+000                 -2.4579466847341117E-001                  7.3849903315206964E+000                  8.7647472134483384E-001                  1.6395013755447305E+001                  6.6825712695088779E-001                  3.0090911017172117E-001                  3.0833762877391035E-002                  7.3031657838031918E+007                  9.2646466437299342E+000                  5.8619177538452641E+002                  1.2477234203432799E-035                  4.1557378971681291E-001 
                                     826                  1.1165414524186761E+000                 -2.4770507949988543E-001                  7.3857879313271289E+000                  8.7781864754998518E-001                  1.6397203687726098E+001                  6.6825712694810568E-001                  3.0090911017456445E-001                  3.0833762877329862E-002                  7.3100684573952556E+007                  9.4294042467609689E+000                  6.0557564124891337E+002                  1.3565093061266087E-035                  4.1507306120912679E-001 
                                     827                  1.1037317004916614E+000                 -2.4963501746112937E-001                  7.3869849895857111E+000                  8.7983524025720417E-001                  1.6400488363308263E+001                  6.6825712694389927E-001                  3.0090911017886468E-001                  3.0833762877236048E-002                  7.3204256111260980E+007                  9.6834113674054105E+000                  6.3585664993155399E+002                  1.5378953866960943E-035                  4.1432427326220744E-001 
                                     828                  1.0781121966376319E+000                 -2.5355534263990026E-001                  7.3885805504074478E+000                  8.8253153796904493E-001                  1.6404871676275771E+001                  6.6825712693821693E-001                  3.0090911018467703E-001                  3.0833762877106041E-002                  7.3342261292450786E+007                  1.0035221763721614E+001                  6.7855949680621848E+002                  1.8181672847572927E-035                  4.1333280813453360E-001 
                                     829                  1.0526429794002419E+000                 -2.5753569280790217E-001                  7.3901750922775635E+000                  8.8523093375931861E-001                  1.6409253742070231E+001                  6.6825712693246020E-001                  3.0090911019056921E-001                  3.0833762876970594E-002                  7.3480149935788900E+007                  1.0402511939036030E+001                  7.2406058575457405E+002                  2.1496259278988038E-035                  4.1234876256001424E-001 
